Word,IsNeologism,DensityAtRadius0.550,GrowthMonotonicityAtRadius0.550,GrowthSlopeAtRadius0.550,DensityAtRadius0.525,GrowthMonotonicityAtRadius0.525,GrowthSlopeAtRadius0.525,DensityAtRadius0.500,GrowthMonotonicityAtRadius0.500,GrowthSlopeAtRadius0.500,DensityAtRadius0.475,GrowthMonotonicityAtRadius0.475,GrowthSlopeAtRadius0.475,DensityAtRadius0.450,GrowthMonotonicityAtRadius0.450,GrowthSlopeAtRadius0.450,DensityAtRadius0.425,GrowthMonotonicityAtRadius0.425,GrowthSlopeAtRadius0.425,DensityAtRadius0.400,GrowthMonotonicityAtRadius0.400,GrowthSlopeAtRadius0.400,DensityAtRadius0.375,GrowthMonotonicityAtRadius0.375,GrowthSlopeAtRadius0.375,DensityAtRadius0.350,GrowthMonotonicityAtRadius0.350,GrowthSlopeAtRadius0.350
chlollie,0,1.3862943611198906,-0.3999999999999999,1.1185147369000685e-08,1.9459101490553132,0.7999999999999999,2.840455800002218e-08,2.3978952727983707,0.7999999999999999,1.4795203511380038e-07,2.833213344056216,0.7999999999999999,5.020086474095649e-07,3.5553480614894135,0.6000000000000001,3.1361037820440346e-07,3.9889840465642745,0.6000000000000001,2.417347360957786e-07,4.51085950651685,0.7999999999999999,1.923671917620321e-07,5.003946305945459,0.7999999999999999,2.449513194309386e-07,5.54907608489522,0.7999999999999999,1.85763190088194e-07
plankin,1,6.62273632394984,0.7999999999999999,9.22064359887585e-07,6.704414354964107,0.7999999999999999,8.804739686901913e-07,6.782192056006791,0.7999999999999999,8.378294212334674e-07,6.873163834212518,0.7999999999999999,7.955180308701432e-07,6.9584483932976555,0.7999999999999999,8.493751464441442e-07,7.029972911706386,0.7999999999999999,8.186176790303434e-07,7.115582126184454,0.7999999999999999,7.862262074575281e-07,7.201916317531627,0.7999999999999999,7.921773605690972e-07,7.309212365692763,0.7999999999999999,8.305442033228303e-07
wrdddd,0,4.812184355372417,0.7999999999999999,1.808576579359619e-07,5.187385805840755,0.7999999999999999,1.493431000987703e-07,5.497168225293202,0.7999999999999999,1.6686670358843095e-07,5.6937321388027,0.7999999999999999,1.5291364861712272e-07,5.869296913133774,0.7999999999999999,1.8891366327758057e-07,6.139884552226255,0.7999999999999999,2.386164399089006e-07,6.453624998892692,0.7999999999999999,2.5115001207137085e-07,6.7661917146603505,0.7999999999999999,3.335247834822268e-07,7.065613363597717,0.7999999999999999,4.03965196143759e-07
oneits,1,0.0,,,0.6931471805599453,0.7378647873726218,8.739992307045306e-08,1.0986122886681098,0.948683298050514,1.5478530097951816e-07,1.3862943611198906,0.948683298050514,1.750930774046021e-07,2.302585092994046,0.948683298050514,2.8989021336914896e-07,2.8903717578961645,0.7999999999999999,2.6392916594152016e-07,3.4657359027997265,1.0,2.187480951212366e-07,4.04305126783455,1.0,1.9388975075549226e-07,4.836281906951478,0.6000000000000001,2.4238617314052655e-07
mcrmy,0,2.995732273553991,,,3.4657359027997265,-0.3999999999999999,-1.091047596381941e-08,3.912023005428146,0.6000000000000001,1.749851921500131e-08,4.406719247264253,0.6000000000000001,5.5072163217466234e-08,4.820281565605037,0.6000000000000001,4.7622397366650644e-08,5.170483995038151,-0.3999999999999999,-3.868203901239819e-08,5.501258210544727,-0.3999999999999999,-9.531506553814258e-08,5.814130531825066,-0.3999999999999999,-4.6728893094326036e-08,6.12029741895095,0.1999999999999999,-9.162445995352924e-09
soonhoon,1,2.772588722239781,0.3999999999999999,6.347162074564314e-08,3.218875824868201,0.3999999999999999,6.79192545576752e-08,3.737669618283368,0.7999999999999999,1.1561944829311328e-07,3.970291913552122,0.7999999999999999,1.3165334546656952e-07,4.330733340286331,0.7999999999999999,1.5161905801294004e-07,4.61512051684126,0.7999999999999999,1.943723882510526e-07,4.90527477843843,0.7999999999999999,1.7970070449423818e-07,5.262690188904886,0.7999999999999999,2.092765604892221e-07,5.676753802268282,0.7999999999999999,2.496615289521904e-07
mfkers,1,3.332204510175204,,,3.7612001156935624,0.7999999999999999,3.14988907916154e-07,4.290459441148391,0.7999999999999999,3.05675795489305e-07,4.653960350157523,0.7999999999999999,3.64367838010835e-07,5.093750200806762,0.7999999999999999,5.241392881485257e-07,5.497168225293202,0.7999999999999999,7.357461756521181e-07,5.820082930352362,0.6000000000000001,6.12592766453111e-07,6.091309882077698,0.7999999999999999,6.765209683979735e-07,6.324358962381311,1.0,6.205477379571467e-07
femaless,0,0.0,,,0.6931471805599453,0.948683298050514,8.874644636117029e-08,1.791759469228055,0.948683298050514,1.4066573584131962e-07,2.0794415416798357,0.7999999999999999,9.071747588288636e-08,2.70805020110221,1.0,3.930461646034396e-07,3.091042453358316,1.0,3.3291060117125645e-07,3.5553480614894135,0.7999999999999999,3.511256849893269e-07,4.07753744390572,1.0,2.691296877033023e-07,4.8283137373023015,1.0,4.439170820514531e-07
choni,1,3.5553480614894135,0.1999999999999999,4.897173368732841e-08,3.784189633918261,0.1999999999999999,6.271782948535207e-08,4.04305126783455,0.1999999999999999,4.8140454316158157e-08,4.248495242049359,0.1999999999999999,5.1473022141449236e-08,4.418840607796598,0.1999999999999999,1.843215463482675e-08,4.672828834461906,0.1999999999999999,5.112413934816457e-08,4.897839799950911,0.1999999999999999,7.304240108147087e-08,5.159055299214529,0.1999999999999999,6.399238852497515e-08,5.459585514144159,0.1999999999999999,2.5082915454922433e-08
atwt,0,2.3978952727983707,0.3999999999999999,8.21169159875488e-09,2.8903717578961645,0.0,-3.2071688214156343e-08,3.5263605246161616,0.1999999999999999,9.639268061631638e-09,3.9889840465642745,0.3999999999999999,2.8324407303411784e-08,4.430816798843313,-0.1999999999999999,-5.017893909251654e-09,4.844187086458591,-0.1999999999999999,-5.322074337050709e-08,5.159055299214529,0.3999999999999999,-1.3362385295629088e-08,5.62040086571715,-0.6000000000000001,-1.2852100833436133e-07,5.958424693029782,0.1999999999999999,-7.912240551693318e-08
presstitutes,1,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.6931471805599453,0.3999999999999999,-2.7419517843344832e-08,1.3862943611198906,0.3999999999999999,3.629286810481779e-08,2.0794415416798357,1.0,5.01517231641261e-07,2.6390573296152584,1.0,5.846363473179329e-07
self-interest,0,3.5553480614894135,,,3.828641396489095,,,3.9318256327243257,,,4.007333185232471,,,4.0943445622221,,,4.23410650459726,0.3999999999999999,7.554652655695617e-08,4.477336814478207,0.7999999999999999,1.604024029008685e-07,4.727387818712341,0.7999999999999999,9.912233114855887e-08,5.0106352940962555,0.3999999999999999,6.492265679607841e-08
covidiots,1,0.6931471805599453,0.7378647873726218,5.3622594578034864e-08,0.6931471805599453,0.7378647873726218,5.3622594578034864e-08,0.6931471805599453,0.7378647873726218,5.3622594578034864e-08,1.3862943611198906,1.0,1.0424321141155065e-06,1.3862943611198906,1.0,1.0424321141155065e-06,1.6094379124341005,1.0,6.361938620179691e-07,2.302585092994046,1.0,3.019563190392496e-07,2.70805020110221,1.0,2.2585995338632434e-07,3.5553480614894135,0.7999999999999999,3.136034715469657e-07
shitheads,0,3.912023005428146,0.7999999999999999,7.058317729448848e-06,4.2626798770413155,0.7999999999999999,5.181851768951567e-06,4.48863636973214,0.7999999999999999,4.157183027741805e-06,4.787491742782046,0.7999999999999999,3.2284676243450782e-06,5.030437921392435,0.7999999999999999,2.9363111933820284e-06,5.176149732573829,0.7999999999999999,3.244760475670074e-06,5.4510384535657,0.7999999999999999,3.2793343987682823e-06,5.673323267171493,0.7999999999999999,2.7436536686563825e-06,5.916202062607435,0.7999999999999999,2.895476191617586e-06
leadernim,1,0.6931471805599453,0.948683298050514,1.1487291803164964e-07,0.6931471805599453,0.948683298050514,1.1487291803164964e-07,1.0986122886681098,0.948683298050514,2.9279093577228157e-07,1.6094379124341005,0.948683298050514,1.808066292482697e-07,1.6094379124341005,0.948683298050514,1.808066292482697e-07,2.4849066497880004,0.7999999999999999,8.568660716256544e-08,3.1354942159291497,0.7999999999999999,6.352354348729087e-08,3.8501476017100584,0.7999999999999999,7.5881507800122e-08,4.68213122712422,0.3999999999999999,8.599916759284288e-08
sooyoung,0,4.23410650459726,0.7999999999999999,2.493732090825433e-07,4.31748811353631,0.7999999999999999,2.339588476425474e-07,4.418840607796598,0.7999999999999999,2.138353110346768e-07,4.543294782270004,0.7999999999999999,1.8885208577093074e-07,4.795790545596741,0.7999999999999999,1.492046422574073e-07,4.976733742420574,0.7999999999999999,1.3674105323065618e-07,5.19295685089021,0.7999999999999999,1.70962652462037e-07,5.4510384535657,0.7999999999999999,1.6420558370958965e-07,5.752572638825633,0.7999999999999999,1.942319772732132e-07
ksksksks,1,2.6390573296152584,-0.1999999999999999,-2.3840769611570997e-08,2.833213344056216,-0.1999999999999999,-5.459548598657946e-09,3.044522437723423,-0.1999999999999999,-2.9984875929692474e-08,3.6635616461296463,0.3999999999999999,3.2182447868309485e-08,4.060443010546419,0.3999999999999999,6.057422532905719e-08,4.727387818712341,0.7999999999999999,9.629057218156589e-08,5.1298987149230735,0.7999999999999999,2.3778491867661855e-07,5.4680601411351315,0.7999999999999999,2.483042945101233e-07,5.8916442118257715,0.7999999999999999,2.315907978263086e-07
dddddd,0,4.04305126783455,0.3999999999999999,1.2521946220004378e-07,4.110873864173311,0.3999999999999999,1.2394756608709625e-07,4.174387269895637,0.3999999999999999,1.3748964875066118e-07,4.248495242049359,0.7999999999999999,1.4703968833358657e-07,4.394449154672439,0.7999999999999999,1.4340522690372566e-07,4.663439094112067,1.0,1.440754545501203e-07,5.14166355650266,1.0,1.9442171887035619e-07,5.521460917862246,1.0,3.877122125213205e-07,5.8944028342648505,1.0,2.994573404345778e-07
bughead,1,3.1780538303479458,0.3999999999999999,2.861772951064398e-08,3.218875824868201,0.7999999999999999,4.2944538467262976e-08,3.4339872044851463,0.7999999999999999,7.762278937475253e-08,3.49650756146648,0.6000000000000001,5.964048676852677e-08,3.737669618283368,0.0,4.0329808708836606e-08,3.951243718581427,0.0,2.998581220760863e-08,4.189654742026425,0.6000000000000001,4.3028897996332574e-08,4.564348191467836,-0.3999999999999999,-3.3403442952379686e-08,4.962844630259907,-0.3999999999999999,-4.6847884807087006e-08
godric,0,0.6931471805599453,0.7378647873726218,8.752819441853981e-08,1.0986122886681098,0.948683298050514,4.723978896128999e-07,1.6094379124341005,0.948683298050514,2.674467238066153e-07,1.791759469228055,0.948683298050514,2.480868637556069e-07,2.0794415416798357,1.0,1.3480290146229261e-07,2.3978952727983707,1.0,1.4659064842941424e-07,2.833213344056216,0.7999999999999999,5.7568974348307865e-08,3.49650756146648,0.6000000000000001,4.8412849657401816e-06,3.871201010907891,0.6000000000000001,3.3118396232439443e-06
femboys,1,1.3862943611198906,0.948683298050514,9.260563768680685e-08,1.791759469228055,0.948683298050514,1.9733661694486665e-07,2.302585092994046,-0.3999999999999999,-1.883673759964995e-08,2.6390573296152584,0.0,8.247920958905831e-09,2.995732273553991,0.6000000000000001,4.837603987507727e-08,3.1780538303479458,0.0,2.2467705693684132e-08,3.332204510175204,0.6000000000000001,1.2251166834714906e-07,3.7612001156935624,0.7999999999999999,4.6217513991389e-07,4.143134726391533,0.7999999999999999,3.863267996279018e-07
vagina's,0,2.6390573296152584,0.6000000000000001,4.933795498870657e-07,3.295836866004329,0.6000000000000001,2.866358635632704e-07,3.6635616461296463,0.6000000000000001,2.299930834207501e-07,4.276666119016055,0.6000000000000001,1.1666334160776936e-07,4.663439094112067,0.6000000000000001,4.252208468187848e-07,5.1647859739235145,0.6000000000000001,3.047863453803643e-07,5.488937726156687,0.6000000000000001,2.731731171651843e-07,5.910796644040527,0.6000000000000001,1.6881057584002437e-07,6.19644412779452,0.6000000000000001,1.1419495685046965e-07
oomfie,1,1.9459101490553132,0.3999999999999999,5.144648624740567e-07,2.5649493574615367,0.7999999999999999,6.171444617011764e-07,3.4657359027997265,0.7999999999999999,4.382647799618721e-07,4.060443010546419,0.7999999999999999,3.587127125875023e-07,4.553876891600541,0.7999999999999999,3.3456775917506613e-07,5.19295685089021,0.6000000000000001,8.002247615334382e-07,5.752572638825633,0.6000000000000001,6.483974846670947e-07,6.186208623900494,0.6000000000000001,5.702148506279633e-07,6.618738983517219,0.7999999999999999,4.735758164762882e-07
iily,0,4.6443908991413725,0.7999999999999999,3.352851398312871e-07,5.030437921392435,0.7999999999999999,3.27007071693674e-07,5.501258210544727,0.7999999999999999,3.0112028384873597e-07,5.8971538676367405,1.0,3.3313560936048154e-07,6.26530121273771,0.7999999999999999,3.123810375729329e-07,6.664409020350408,1.0,2.798170497420708e-07,7.060476365999801,0.7999999999999999,2.81433802433537e-07,7.433666540166168,1.0,2.8511117849654964e-07,7.832014180505469,1.0,7.446253113354518e-07
nevies,1,3.044522437723423,0.7999999999999999,5.4872609519172244e-08,3.49650756146648,0.7999999999999999,1.207244258998013e-07,3.871201010907891,0.7999999999999999,1.056791971839136e-07,4.30406509320417,0.6000000000000001,6.750925000408064e-08,4.727387818712341,0.6000000000000001,8.800006806404375e-08,5.049856007249537,0.6000000000000001,1.113841026886661e-07,5.303304908059076,0.6000000000000001,1.0364643706937738e-07,5.627621113690637,0.6000000000000001,1.023395595403292e-07,5.8805329864007,0.6000000000000001,9.948204516799193e-08
fansites,0,2.0794415416798357,0.7999999999999999,1.0711145076068171e-05,2.302585092994046,0.7999999999999999,8.347439941640823e-06,2.3978952727983707,0.7999999999999999,7.5408122122133105e-06,2.833213344056216,0.7999999999999999,8.359496426435216e-06,3.044522437723423,0.7999999999999999,6.6660423432072285e-06,3.295836866004329,0.7999999999999999,4.959350743287708e-06,3.49650756146648,0.7999999999999999,4.050690730081871e-06,3.737669618283368,0.7999999999999999,1.112282748260827e-05,4.127134385045092,0.7999999999999999,7.420801875582624e-06
kiseop,0,1.0986122886681098,0.7378647873726218,7.984334243071607e-08,1.791759469228055,0.7378647873726218,8.251010316171855e-08,2.3978952727983707,0.948683298050514,1.0714719766687208e-07,3.367295829986474,1.0,1.1523440705185348e-07,3.912023005428146,1.0,1.2777721655062402e-07,4.30406509320417,0.7999999999999999,1.5030369555731377e-07,4.762173934797756,0.7999999999999999,1.0219341789068677e-07,5.159055299214529,0.7999999999999999,1.1255328192083729e-07,5.579729825986222,0.7999999999999999,1.1103467830012869e-07
unalive,1,0.0,,,0.0,,,0.0,,,0.0,,,1.0986122886681098,1.0,9.173110859921456e-07,1.0986122886681098,1.0,9.173110859921456e-07,1.9459101490553132,1.0,1.9481212438497058e-07,2.3978952727983707,1.0,1.2605744118315228e-07,2.772588722239781,1.0,1.0801615836099232e-07
dieeee,0,6.300785794663244,,,6.403574197934815,,,6.508769136971682,,,6.61472560020376,,,6.720220155135295,0.7999999999999999,1.9488978482535322e-07,6.876264611890766,0.7999999999999999,1.9104649000474858e-07,7.051855622955894,0.7999999999999999,1.951201484105497e-07,7.217443431696533,0.7999999999999999,1.998516329025022e-07,7.402451520818244,0.7999999999999999,2.401804667291682e-07
e-girls,1,1.3862943611198906,0.7378647873726218,1.0999851675382107e-07,1.6094379124341005,0.7378647873726218,1.2954465346354317e-07,1.791759469228055,0.7378647873726218,1.1528100837805267e-07,2.302585092994046,0.1999999999999999,6.779104391401885e-08,2.772588722239781,0.3999999999999999,7.298212485389117e-08,3.295836866004329,0.7999999999999999,2.978261543211239e-06,3.951243718581427,0.7999999999999999,1.57530693350432e-06,4.430816798843313,0.7999999999999999,1.0117301535086793e-06,4.844187086458591,0.7999999999999999,1.6267186201391603e-06
boybands,0,1.0986122886681098,0.948683298050514,1.9046956169083137e-07,1.3862943611198906,0.7378647873726218,2.9334690191047746e-07,1.791759469228055,0.7999999999999999,6.034110380507501e-06,2.3978952727983707,0.7999999999999999,8.052106946711217e-06,2.70805020110221,0.7999999999999999,5.724932684490094e-06,3.091042453358316,0.7999999999999999,4.013305804299686e-06,3.49650756146648,0.7999999999999999,2.7667474708999015e-06,3.8501476017100584,0.7999999999999999,1.892100393039364e-06,4.143134726391533,0.7999999999999999,1.6088907210329708e-06
ai-powered,1,2.6390573296152584,,,2.833213344056216,,,2.8903717578961645,-0.3999999999999999,-1.6572795217012778e-07,3.4011973816621555,-0.3999999999999999,-3.505299145951032e-07,3.713572066704308,-0.3999999999999999,1.788294633114314e-07,4.143134726391533,-0.1999999999999999,7.196964861212471e-08,4.330733340286331,-0.1999999999999999,4.27809288005137e-08,4.727387818712341,-0.1999999999999999,3.064572748553404e-08,5.170483995038151,-0.3999999999999999,-1.31310029830946e-07
gesturetek,0,0.0,,,0.0,,,0.6931471805599453,0.7999999999999999,3.8164798236354756e-07,1.3862943611198906,0.1999999999999999,-2.0061441399946358e-07,1.791759469228055,0.1999999999999999,-7.335666399756883e-08,2.4849066497880004,0.1999999999999999,-1.8633966875197397e-08,3.1780538303479458,0.3999999999999999,7.103160430249785e-07,3.80666248977032,-0.3999999999999999,1.646277626969813e-07,4.430816798843313,-0.1999999999999999,4.8031939045777194e-08
deepfake,1,0.0,,,0.0,,,0.0,,,0.0,,,0.6931471805599453,0.7378647873726218,8.849129717230352e-08,0.6931471805599453,0.7378647873726218,8.849129717230352e-08,0.6931471805599453,0.7378647873726218,8.849129717230352e-08,1.3862943611198906,0.6000000000000001,6.6208704349006405e-06,2.0794415416798357,0.6000000000000001,4.119985340366551e-06
spoofing,0,2.302585092994046,,,2.3978952727983707,,,2.6390573296152584,,,3.1354942159291497,,,3.688879454113936,-0.3999999999999999,-2.5644477829464497e-07,4.1588830833596715,-0.3999999999999999,-3.0087097135807184e-07,4.553876891600541,-0.3999999999999999,-3.185700853971322e-07,5.056245805348308,-0.3999999999999999,-3.399417493931776e-07,5.575949103146316,-0.3999999999999999,-6.614866211532269e-07
stablecoins,1,0.0,,,0.0,,,0.0,,,0.0,,,1.0986122886681098,-1.0,-1.2302924984793566e-07,1.3862943611198906,-0.7999999999999999,-3.429638568784422e-07,1.6094379124341005,-0.7999999999999999,-2.424517958118001e-07,2.0794415416798357,-0.3999999999999999,-5.13046904608882e-07,2.302585092994046,-0.7999999999999999,-4.215564214516834e-07
fraudsters,0,2.4849066497880004,,,2.70805020110221,,,3.1354942159291497,,,3.4339872044851463,,,3.610917912644224,-0.1999999999999999,-6.918055460501607e-08,3.8918202981106265,-0.1999999999999999,-3.145641123363565e-08,4.290459441148391,0.3999999999999999,1.9223848674149618e-07,4.564348191467836,-0.3999999999999999,-7.82244816410815e-08,4.969813299576001,0.1999999999999999,2.1688223102092339e-10
showmatch,1,0.0,,,0.0,,,1.0986122886681098,0.7378647873726218,2.139376786994146e-07,1.791759469228055,0.7999999999999999,1.8238625614211517e-07,2.3978952727983707,0.7999999999999999,1.9067834003350042e-07,2.4849066497880004,0.7999999999999999,1.7791164751936966e-07,3.044522437723423,0.7999999999999999,1.2452454760738396e-07,3.6635616461296463,1.0,1.3291431539486426e-07,4.0943445622221,-0.1999999999999999,-2.7373668497263984e-07
